slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
420,BS_0,BS,0.771261,0.929871,0.159729,0.063032,1,1,1,0,0.793478
420,BS_1,BS,0.692669,0.849283,0.267203,0.267117,1,1,1,1,4.596641
420,BS_2,BS,0.501603,0.834777,0.589946,0.41605,1,1,1,1,0.0
420,BS_3,BS,0.656315,0.842085,0.321114,0.193083,1,1,1,3,0.0
420,BS_4,BS,0.616208,0.820462,0.38417,0.27425,1,1,1,5,0.0
420,HAP_0,HAP,0.81897,0.944749,0.099708,0.030403,1,1,0,0,0.350667
420,HAP_1,HAP,0.797461,0.877058,0.126322,0.124895,1,1,1,3,0.21478
420,HAP_2,HAP,0.759508,0.901178,0.075084,0.137446,2,0,0,0,0.733093
420,LEO_0,LEO,0.763985,0.925099,0.169207,0.0826,1,1,1,0,0.269755
420,LEO_1,LEO,0.792555,0.920525,0.132494,0.088033,1,1,1,0,0.348801
421,BS_0,BS,0.642358,0.921936,0.34261,0.103248,1,1,1,0,0.0
421,BS_1,BS,0.739538,0.856027,0.20173,0.232006,1,1,1,2,0.0
421,BS_2,BS,0.560992,0.830723,0.478049,0.435679,1,1,1,2,0.0
421,BS_3,BS,0.530465,0.831875,0.534001,0.282787,1,1,1,2,0.0
421,BS_4,BS,0.648342,0.82137,0.333336,0.269401,1,1,1,4,0.0
421,HAP_0,HAP,0.500565,0.907573,0.592018,0.182041,1,1,1,0,2.549009
421,HAP_1,HAP,0.550135,0.86502,0.497592,0.211336,1,1,1,2,0.0
421,HAP_2,HAP,0.679207,0.911244,0.086829,0.11335,3,0,0,0,0.388159
421,LEO_0,LEO,0.741226,0.931415,0.099449,0.070531,2,0,0,0,0.24515
421,LEO_1,LEO,0.756694,0.928336,0.078796,0.07322,2,0,0,0,0.31598
422,BS_0,BS,0.752328,0.928773,0.084583,0.085818,2,0,0,0,0.42753
422,BS_1,BS,0.607402,0.852212,0.398564,0.257089,1,1,1,1,0.425366
422,BS_2,BS,0.712384,0.840757,0.239138,0.374278,1,1,1,2,0.0
422,BS_3,BS,0.73315,0.84426,0.210405,0.246152,1,1,1,2,0.0
422,BS_4,BS,0.643711,0.821665,0.340505,0.267695,1,1,1,4,0.0
422,HAP_0,HAP,0.646103,0.899974,0.336797,0.196677,1,1,1,0,0.417015
422,HAP_1,HAP,0.721082,0.870201,0.227002,0.192257,1,1,1,2,0.341148
422,HAP_2,HAP,0.65516,0.922174,0.022876,0.090915,4,0,0,0,0.568788
422,LEO_0,LEO,0.814527,0.936211,0.105147,0.0614,1,1,1,0,0.25907
422,LEO_1,LEO,0.716806,0.936648,0.03295,0.059065,3,0,0,0,0.421553
423,BS_0,BS,0.677419,0.933876,0.089466,0.072256,3,0,0,0,0.379271
423,BS_1,BS,0.652584,0.853112,0.326815,0.253735,1,1,1,2,0.0
423,BS_2,BS,0.728888,0.852681,0.216235,0.320463,1,1,1,1,0.0
423,BS_3,BS,0.552772,0.832116,0.49281,0.306209,1,1,1,4,0.364934
423,BS_4,BS,0.641509,0.821696,0.343932,0.267387,1,1,1,5,0.0
423,HAP_0,HAP,0.691504,0.900991,0.268887,0.189877,1,1,1,0,0.20985
423,HAP_1,HAP,0.563549,0.855263,0.4735,0.254697,1,1,1,3,0.33152
423,HAP_2,HAP,0.749412,0.923467,0.188467,0.088716,1,1,1,0,0.234323
423,LEO_0,LEO,0.802469,0.937036,0.120062,0.055607,1,1,1,0,0.525753
423,LEO_1,LEO,0.658486,0.943979,0.017812,0.047395,4,0,0,0,0.432745
424,BS_0,BS,0.722354,0.927775,0.225241,0.080635,1,1,1,0,0.632018
424,BS_1,BS,0.695028,0.855819,0.263803,0.234304,1,1,1,2,0.0
424,BS_2,BS,0.647751,0.854651,0.334248,0.306645,1,1,1,1,0.539955
424,BS_3,BS,0.694779,0.835099,0.264162,0.276369,1,1,1,4,0.0
424,BS_4,BS,0.648132,0.822337,0.33366,0.264007,1,1,1,6,0.0
424,HAP_0,HAP,0.793109,0.911201,0.131794,0.159718,1,1,1,0,0.139142
424,HAP_1,HAP,0.770075,0.864696,0.161267,0.215461,1,1,1,4,0.0
424,HAP_2,HAP,0.597683,0.904142,0.414694,0.14836,1,1,1,0,1.144647
424,LEO_0,LEO,0.698016,0.925797,0.259514,0.074792,1,1,1,0,0.914409
424,LEO_1,LEO,0.82169,0.943416,0.096392,0.042097,1,1,0,0,0.641201
425,BS_0,BS,0.805711,0.936363,0.016031,0.064623,2,0,0,0,0.46658
425,BS_1,BS,0.666194,0.855154,0.306174,0.229627,1,1,1,1,0.655209
425,BS_2,BS,0.593181,0.852405,0.422256,0.325552,1,1,1,1,0.0
425,BS_3,BS,0.67243,0.835318,0.296858,0.260751,1,1,1,4,0.0
425,BS_4,BS,0.63898,0.821997,0.347882,0.265666,1,1,1,7,0.0
425,HAP_0,HAP,0.786757,0.916394,0.139836,0.136574,1,1,1,0,0.480014
425,HAP_1,HAP,0.801397,0.873132,0.121399,0.179,1,1,1,3,0.394662
425,HAP_2,HAP,0.712648,0.904063,0.238768,0.144343,1,1,1,0,0.371801
425,LEO_0,LEO,0.726764,0.923294,0.219154,0.081446,1,1,1,0,0.317865
425,LEO_1,LEO,0.648399,0.924045,0.333249,0.083652,1,1,1,0,1.187069
426,BS_0,BS,0.718641,0.941676,0.030394,0.052114,3,0,0,0,0.57653
426,BS_1,BS,0.602797,0.845527,0.406175,0.257942,1,1,1,2,0.768328
426,BS_2,BS,0.590636,0.848388,0.426556,0.342319,1,1,1,2,0.0
426,BS_3,BS,0.636509,0.83216,0.351757,0.264281,1,1,1,3,0.502178
426,BS_4,BS,0.642094,0.822016,0.34302,0.265481,1,1,1,6,0.0
426,HAP_0,HAP,0.757207,0.923499,0.078118,0.112005,2,0,0,0,0.511724
426,HAP_1,HAP,0.697884,0.868655,0.259702,0.173551,1,1,1,3,0.675528
426,HAP_2,HAP,0.781662,0.915525,0.046333,0.11644,2,0,0,0,0.495104
426,LEO_0,LEO,0.771104,0.929287,0.059932,0.066773,2,0,0,0,0.614067
426,LEO_1,LEO,0.700147,0.918001,0.256465,0.09652,1,1,1,0,0.46349
427,BS_0,BS,0.665513,0.947666,0.007197,0.041715,4,0,0,0,0.515627
427,BS_1,BS,0.713909,0.849907,0.237,0.23163,1,1,1,2,0.632399
427,BS_2,BS,0.739166,0.858243,0.202233,0.292259,1,1,1,2,0.247111
427,BS_3,BS,0.709924,0.836174,0.242598,0.237909,1,1,1,3,0.606965
427,BS_4,BS,0.61868,0.819803,0.380166,0.277422,1,1,1,6,0.747577
427,HAP_0,HAP,0.755926,0.921556,0.179811,0.104153,1,1,1,0,0.683592
427,HAP_1,HAP,0.852396,0.878025,0.059705,0.140445,1,1,0,4,0.336592
427,HAP_2,HAP,0.734132,0.926371,0.009067,0.093189,3,0,0,0,0.564446
427,LEO_0,LEO,0.731579,0.937636,0.012551,0.053489,3,0,0,0,0.486315
427,LEO_1,LEO,0.75544,0.924165,0.080455,0.080129,2,0,0,0,0.529979
428,BS_0,BS,0.770548,0.945768,0.160653,0.044986,1,1,1,0,0.209606
428,BS_1,BS,0.745448,0.855215,0.19377,0.2022,1,1,1,2,0.581236
428,BS_2,BS,0.587305,0.847353,0.432211,0.31787,1,1,1,1,0.735681
428,BS_3,BS,0.674428,0.836728,0.29389,0.229194,1,1,1,3,0.0
428,BS_4,BS,0.643308,0.820375,0.341131,0.274304,1,1,1,5,0.0
428,HAP_0,HAP,0.745967,0.927141,0.093074,0.087221,2,0,0,0,0.403514
428,HAP_1,HAP,0.708945,0.873118,0.243977,0.139142,1,1,1,2,1.197142
428,HAP_2,HAP,0.665954,0.934966,0.006534,0.07457,4,0,0,0,0.579724
428,LEO_0,LEO,0.777194,0.938413,0.152066,0.053197,1,1,1,0,0.195428
428,LEO_1,LEO,0.767383,0.925301,0.164769,0.07632,1,1,1,0,0.382827
429,BS_0,BS,0.744089,0.938737,0.195595,0.053205,1,1,1,0,0.699535
429,BS_1,BS,0.705336,0.85461,0.24908,0.189678,1,1,1,2,0.719526
429,BS_2,BS,0.636529,0.844361,0.351725,0.309966,1,1,1,2,0.0
429,BS_3,BS,0.66266,0.836937,0.311493,0.227018,1,1,1,4,0.0
429,BS_4,BS,0.630106,0.819588,0.361867,0.27837,1,1,1,7,0.0
429,HAP_0,HAP,0.679901,0.931937,0.085808,0.07309,3,0,0,0,0.465526
429,HAP_1,HAP,0.603594,0.864927,0.404854,0.185071,1,1,1,3,0.16208
429,HAP_2,HAP,0.870886,0.940611,0.038244,0.060315,1,1,0,0,0.489913
429,LEO_0,LEO,0.771831,0.935779,0.15899,0.053933,1,1,1,0,0.612289
429,LEO_1,LEO,0.816476,0.935478,0.002757,0.06106,2,0,0,0,0.471063
430,BS_0,BS,0.810861,0.944711,0.009659,0.042606,2,0,0,0,0.558901
430,BS_1,BS,0.773114,0.859325,0.157329,0.162881,1,1,1,2,0.424531
430,BS_2,BS,0.780508,0.852137,0.147811,0.257804,1,1,1,2,0.734782
430,BS_3,BS,0.68789,0.838351,0.274126,0.215429,1,1,1,4,0.277555
430,BS_4,BS,0.642613,0.820137,0.342212,0.275395,1,1,1,5,0.0
430,HAP_0,HAP,0.767642,0.932235,0.164432,0.070639,1,1,1,0,0.315381
430,HAP_1,HAP,0.702187,0.867354,0.253555,0.176988,1,1,1,3,0.162643
430,HAP_2,HAP,0.748442,0.933075,0.189762,0.064456,1,1,1,0,0.87685
430,LEO_0,LEO,0.776502,0.939716,0.052956,0.044408,2,0,0,0,0.580935
430,LEO_1,LEO,0.69502,0.938958,0.063815,0.05068,3,0,0,0,0.584563
431,BS_0,BS,0.5457,0.912287,0.505687,0.149158,1,1,1,0,2.319432
431,BS_1,BS,0.722209,0.858949,0.225441,0.153176,1,1,1,3,0.718861
431,BS_2,BS,0.680712,0.849736,0.284616,0.242696,1,1,1,3,0.2812
431,BS_3,BS,0.611212,0.835175,0.392312,0.241602,1,1,1,3,0.0
431,BS_4,BS,0.647009,0.820986,0.335395,0.270936,1,1,1,7,0.0
431,HAP_0,HAP,0.77447,0.939345,0.055577,0.057901,2,0,0,0,0.302321
431,HAP_1,HAP,0.607834,0.863714,0.397853,0.212819,1,1,1,1,0.336695
431,HAP_2,HAP,0.658076,0.924672,0.318435,0.097195,1,1,1,0,0.134596
431,LEO_0,LEO,0.687943,0.943505,0.074049,0.037994,3,0,0,0,0.334866
431,LEO_1,LEO,0.627473,0.941573,0.066055,0.042508,4,0,0,0,0.563798
432,BS_0,BS,0.671307,0.904773,0.298528,0.15943,1,1,1,0,0.564617
432,BS_1,BS,0.710605,0.857664,0.241639,0.148816,1,1,1,2,1.299044
432,BS_2,BS,0.736639,0.85247,0.205658,0.21319,1,1,1,2,0.512011
432,BS_3,BS,0.739913,0.842396,0.201223,0.211503,1,1,1,3,0.0
432,BS_4,BS,0.645749,0.821548,0.337344,0.26796,1,1,1,6,0.432357
432,HAP_0,HAP,0.802879,0.938568,0.119551,0.052753,1,1,1,0,0.639194
432,HAP_1,HAP,0.603941,0.860281,0.404279,0.243804,1,1,1,1,0.32311
432,HAP_2,HAP,0.806841,0.935441,0.014629,0.077852,2,0,0,0,0.360225
432,LEO_0,LEO,0.782197,0.943314,0.145649,0.039941,1,1,1,0,0.248243
432,LEO_1,LEO,0.900566,0.948407,0.004732,0.034016,1,1,0,0,0.430231
433,BS_0,BS,0.582301,0.895944,0.440768,0.214968,1,1,1,0,0.0
433,BS_1,BS,0.720365,0.860573,0.227997,0.142445,1,1,1,2,0.0
433,BS_2,BS,0.703415,0.851872,0.251808,0.199085,1,1,1,3,0.501002
433,BS_3,BS,0.686907,0.842649,0.275556,0.203371,1,1,1,3,0.661497
433,BS_4,BS,0.625184,0.820056,0.36971,0.275876,1,1,1,7,0.0
433,HAP_0,HAP,0.740994,0.930495,0.199763,0.06016,1,1,1,0,0.903246
433,HAP_1,HAP,0.572081,0.855929,0.458474,0.289633,1,1,1,2,0.0
433,HAP_2,HAP,0.678661,0.923143,0.287634,0.099512,1,1,1,0,0.908571
433,LEO_0,LEO,0.818219,0.951435,0.000625,0.031953,2,0,0,0,0.32854
433,LEO_1,LEO,0.811922,0.946017,0.108351,0.032496,1,1,1,0,0.661709
434,BS_0,BS,0.767693,0.906607,0.164366,0.184132,1,1,1,0,0.0
434,BS_1,BS,0.568131,0.852389,0.465403,0.211426,1,1,1,1,0.243308
434,BS_2,BS,0.572296,0.839012,0.458099,0.253703,1,1,1,2,0.704617
434,BS_3,BS,0.669248,0.841077,0.3016,0.20363,1,1,1,3,0.0
434,BS_4,BS,0.629039,0.819231,0.363561,0.28018,1,1,1,7,0.0
434,HAP_0,HAP,0.802241,0.935707,0.020347,0.048314,2,0,0,0,0.72424
434,HAP_1,HAP,0.47175,0.835646,0.651307,0.422596,1,1,1,3,0.0
434,HAP_2,HAP,0.627136,0.914928,0.366592,0.140085,1,1,1,0,0.0
434,LEO_0,LEO,0.663585,0.934703,0.310098,0.068835,1,1,1,0,0.900456
434,LEO_1,LEO,0.675165,0.928972,0.292797,0.064575,1,1,1,0,1.129086
435,BS_0,BS,0.42661,0.868116,0.751884,0.401704,1,1,1,0,1.879282
435,BS_1,BS,0.684454,0.855337,0.279134,0.204203,1,1,1,2,0.0
435,BS_2,BS,0.737091,0.844582,0.205043,0.221881,1,1,1,3,0.0
435,BS_3,BS,0.415891,0.818835,0.777333,0.434815,1,1,1,1,0.0
435,BS_4,BS,0.646692,0.820232,0.335884,0.274913,1,1,1,5,0.0
435,HAP_0,HAP,0.61796,0.912192,0.381332,0.104088,1,1,1,0,2.417278
435,HAP_1,HAP,0.771598,0.84888,0.159292,0.349495,1,1,1,4,0.0
435,HAP_2,HAP,0.77754,0.925381,0.05162,0.113267,2,0,0,0,0.393304
435,LEO_0,LEO,0.657263,0.926468,0.319671,0.101053,1,1,1,0,0.068264
435,LEO_1,LEO,0.639226,0.918144,0.347498,0.106,1,1,1,0,0.266056
436,BS_0,BS,0.552848,0.862521,0.492672,0.43059,1,1,1,0,0.0
436,BS_1,BS,0.789947,0.864981,0.13579,0.17166,1,1,1,2,0.350187
436,BS_2,BS,0.754334,0.849886,0.18192,0.192398,1,1,1,2,0.771533
436,BS_3,BS,0.5819,0.815103,0.441457,0.43555,1,1,1,2,0.0
436,BS_4,BS,0.647367,0.821095,0.334842,0.270384,1,1,1,6,0.613681
436,HAP_0,HAP,0.582717,0.897601,0.440054,0.170411,1,1,1,0,0.38127
436,HAP_1,HAP,0.707143,0.85368,0.246522,0.306944,1,1,1,2,0.538843
436,HAP_2,HAP,0.653769,0.913239,0.325002,0.138145,1,1,1,0,0.859043
436,LEO_0,LEO,0.762903,0.932805,0.070624,0.083087,2,0,0,0,0.463695
436,LEO_1,LEO,0.81873,0.92479,0.100001,0.0893,1,1,1,0,0.361137
437,BS_0,BS,0.72098,0.875906,0.227144,0.367689,1,1,1,0,0.0
437,BS_1,BS,0.685752,0.861122,0.277239,0.171915,1,1,1,2,0.648577
437,BS_2,BS,0.725823,0.851709,0.220449,0.175787,1,1,1,3,0.592975
437,BS_3,BS,0.684139,0.820611,0.279594,0.383618,1,1,1,3,0.0
437,BS_4,BS,0.648228,0.821865,0.333513,0.266361,1,1,1,5,0.0
437,HAP_0,HAP,0.655373,0.896497,0.322551,0.183147,1,1,1,0,0.135128
437,HAP_1,HAP,0.676194,0.853098,0.291275,0.283734,1,1,1,4,0.241805
437,HAP_2,HAP,0.750555,0.915589,0.186942,0.126243,1,1,1,0,0.284132
437,LEO_0,LEO,0.687924,0.937615,0.074077,0.068939,3,0,0,0,0.419709
437,LEO_1,LEO,0.560795,0.899926,0.4784,0.17443,1,1,1,0,1.307076
438,BS_0,BS,0.598393,0.868548,0.413508,0.371096,1,1,1,0,0.908736
438,BS_1,BS,0.723438,0.860628,0.22374,0.160059,1,1,1,3,0.269497
438,BS_2,BS,0.690222,0.850128,0.270742,0.173615,1,1,1,3,0.819602
438,BS_3,BS,0.623387,0.819204,0.372588,0.369364,1,1,1,3,0.524462
438,BS_4,BS,0.637049,0.821438,0.350908,0.2685,1,1,1,4,0.247398
438,HAP_0,HAP,0.803498,0.913154,0.018781,0.146676,2,0,0,0,0.308822
438,HAP_1,HAP,0.828356,0.865136,0.088312,0.230497,1,1,1,4,0.297088
438,HAP_2,HAP,0.624035,0.900258,0.371549,0.163116,1,1,1,0,1.145368
438,LEO_0,LEO,0.810626,0.938773,0.109948,0.060591,1,1,1,0,0.485674
438,LEO_1,LEO,0.638633,0.894495,0.348425,0.194174,1,1,1,0,0.287478
439,BS_0,BS,0.766722,0.881259,0.165631,0.309222,1,1,1,0,0.271011
439,BS_1,BS,0.689492,0.857225,0.2718,0.161291,1,1,1,2,0.764122
439,BS_2,BS,0.633297,0.844801,0.356815,0.196185,1,1,1,2,0.409681
439,BS_3,BS,0.731474,0.827615,0.212694,0.315848,1,1,1,3,0.0
439,BS_4,BS,0.641276,0.821492,0.344295,0.268143,1,1,1,7,0.0
439,HAP_0,HAP,0.744059,0.912652,0.195635,0.134564,1,1,1,0,0.693704
439,HAP_1,HAP,0.802442,0.87145,0.120096,0.190888,1,1,1,4,0.391054
439,HAP_2,HAP,0.700379,0.899875,0.256134,0.160015,1,1,1,0,0.372434
439,LEO_0,LEO,0.798149,0.937216,0.12546,0.055556,1,1,1,0,0.666229
439,LEO_1,LEO,0.778075,0.903219,0.150933,0.165591,1,1,1,0,0.301678
440,BS_0,BS,0.879362,0.898727,0.028558,0.247745,1,1,1,0,0.479794
440,BS_1,BS,0.672514,0.857369,0.296733,0.168656,1,1,1,2,0.0
440,BS_2,BS,0.722218,0.847537,0.225428,0.179816,1,1,1,3,0.0
440,BS_3,BS,0.711468,0.832669,0.240425,0.278691,1,1,1,3,0.282029
440,BS_4,BS,0.647445,0.822111,0.334722,0.264932,1,1,1,5,0.0
440,HAP_0,HAP,0.805649,0.923851,0.016107,0.107768,2,0,0,0,0.509735
440,HAP_1,HAP,0.718783,0.868657,0.230196,0.176556,1,1,1,4,2.19861
440,HAP_2,HAP,0.729853,0.904497,0.214913,0.148796,1,1,1,0,0.18944
440,LEO_0,LEO,0.789394,0.937733,0.13649,0.052828,1,1,1,0,0.324461
440,LEO_1,LEO,0.817943,0.914257,0.100963,0.13706,1,1,1,0,0.199441
441,BS_0,BS,0.797885,0.90884,0.125791,0.205316,1,1,1,0,0.210095
441,BS_1,BS,0.682954,0.854894,0.281327,0.17054,1,1,1,3,0.655825
441,BS_2,BS,0.711492,0.84865,0.240391,0.169857,1,1,1,2,0.521349
441,BS_3,BS,0.687678,0.83467,0.274435,0.256844,1,1,1,3,0.792629
441,BS_4,BS,0.648344,0.822688,0.333334,0.261946,1,1,1,5,0.708908
441,HAP_0,HAP,0.721278,0.93153,0.026731,0.086536,3,0,0,0,0.610768
441,HAP_1,HAP,0.564974,0.857072,0.470975,0.241063,1,1,1,3,0.219629
441,HAP_2,HAP,0.81109,0.912241,0.109376,0.12442,1,1,1,0,0.536494
441,LEO_0,LEO,0.767628,0.941093,0.06445,0.044132,2,0,0,0,0.557083
441,LEO_1,LEO,0.756437,0.915408,0.179136,0.124088,1,1,1,0,0.599722
442,BS_0,BS,0.861382,0.920409,0.049217,0.165343,1,1,1,0,0.398862
442,BS_1,BS,0.643478,0.851469,0.340867,0.188718,1,1,1,1,0.498443
442,BS_2,BS,0.63805,0.845041,0.349338,0.190803,1,1,1,2,0.377725
442,BS_3,BS,0.623389,0.830381,0.372585,0.267944,1,1,1,2,0.570027
442,BS_4,BS,0.647926,0.823112,0.333979,0.25975,1,1,1,5,0.0
442,HAP_0,HAP,0.813663,0.934898,0.106208,0.074305,1,1,1,0,0.345443
442,HAP_1,HAP,0.775211,0.866065,0.15462,0.203608,1,1,1,3,0.392336
442,HAP_2,HAP,0.734805,0.909716,0.20815,0.119033,1,1,1,0,0.828625
442,LEO_0,LEO,0.738932,0.948423,0.002549,0.035308,3,0,0,0,0.406612
442,LEO_1,LEO,0.802573,0.926717,0.019933,0.099449,2,0,0,0,0.420425
443,BS_0,BS,0.772979,0.920953,0.157504,0.143438,1,1,1,0,0.647835
443,BS_1,BS,0.614501,0.84356,0.386945,0.218351,1,1,1,3,0.0
443,BS_2,BS,0.687269,0.844948,0.275029,0.186681,1,1,1,3,0.0
443,BS_3,BS,0.569373,0.827298,0.463219,0.310913,1,1,1,2,0.0
443,BS_4,BS,0.639117,0.82263,0.347668,0.262193,1,1,1,6,0.0
443,HAP_0,HAP,0.77817,0.939836,0.05081,0.060606,2,0,0,0,0.530393
443,HAP_1,HAP,0.569594,0.851019,0.462831,0.259282,1,1,1,4,0.352972
443,HAP_2,HAP,0.758389,0.912865,0.176559,0.109254,1,1,1,0,0.349666
443,LEO_0,LEO,0.607754,0.950069,0.097986,0.032567,4,0,0,0,0.241322
443,LEO_1,LEO,0.796322,0.92708,0.127752,0.086904,1,1,1,0,0.718243
444,BS_0,BS,0.743301,0.92696,0.096655,0.118954,2,0,0,0,0.352171
444,BS_1,BS,0.715439,0.845876,0.234859,0.199502,1,1,1,3,0.42451
444,BS_2,BS,0.701628,0.84578,0.254352,0.178457,1,1,1,3,0.273143
444,BS_3,BS,0.687629,0.831526,0.274505,0.282639,1,1,1,3,0.509041
444,BS_4,BS,0.635891,0.82194,0.352729,0.265742,1,1,1,4,0.463762
444,HAP_0,HAP,0.765868,0.935092,0.166746,0.060996,1,1,1,0,0.720753
444,HAP_1,HAP,0.671209,0.852997,0.298674,0.247569,1,1,1,3,0.12559
444,HAP_2,HAP,0.792271,0.922983,0.032852,0.087889,2,0,0,0,0.559295
444,LEO_0,LEO,0.887904,0.954378,0.018891,0.026214,1,1,0,0,0.498167
444,LEO_1,LEO,0.814507,0.927531,0.105172,0.0745,1,1,1,0,0.812151
445,BS_0,BS,0.711413,0.934294,0.040503,0.095902,3,0,0,0,0.505514
445,BS_1,BS,0.462889,0.824773,0.670269,0.361769,1,1,1,1,0.743877
445,BS_2,BS,0.502391,0.828505,0.588376,0.29855,1,1,1,2,0.707191
445,BS_3,BS,0.697697,0.839271,0.259971,0.256524,1,1,1,2,0.234742
445,BS_4,BS,0.6338,0.821191,0.356022,0.269632,1,1,1,4,0.0
445,HAP_0,HAP,0.771885,0.939149,0.05892,0.050359,2,0,0,0,0.504272
445,HAP_1,HAP,0.601971,0.851813,0.407546,0.272797,1,1,1,2,0.104793
445,HAP_2,HAP,0.704074,0.931253,0.050872,0.071476,3,0,0,0,0.37675
445,LEO_0,LEO,0.806256,0.958325,0.015354,0.021078,2,0,0,0,0.418465
445,LEO_1,LEO,0.799567,0.932741,0.023685,0.059853,2,0,0,0,0.787262
446,BS_0,BS,0.671071,0.928533,0.29888,0.116919,1,1,1,0,0.0
446,BS_1,BS,0.677009,0.830786,0.290071,0.327279,1,1,1,3,0.0
446,BS_2,BS,0.616459,0.825215,0.383764,0.305113,1,1,1,3,0.0
446,BS_3,BS,0.752403,0.849748,0.184484,0.220535,1,1,1,2,0.0
446,BS_4,BS,0.641913,0.821354,0.343302,0.268741,1,1,1,6,0.0
446,HAP_0,HAP,0.793805,0.939156,0.130917,0.048,1,1,1,0,0.403878
446,HAP_1,HAP,0.584902,0.844538,0.436312,0.303904,1,1,1,4,0.174057
446,HAP_2,HAP,0.619237,0.936591,0.079267,0.060008,4,0,0,0,0.354907
446,LEO_0,LEO,0.740429,0.96215,0.000525,0.016862,3,0,0,0,0.453445
446,LEO_1,LEO,0.72496,0.928711,0.221639,0.069988,1,1,1,0,0.326288
447,BS_0,BS,0.700251,0.921737,0.256316,0.1231,1,1,1,0,0.689564
447,BS_1,BS,0.764565,0.840722,0.168448,0.274592,1,1,1,3,0.282031
447,BS_2,BS,0.686471,0.831102,0.276191,0.278417,1,1,1,2,0.264322
447,BS_3,BS,0.626877,0.843658,0.367005,0.237039,1,1,1,3,0.706997
447,BS_4,BS,0.646684,0.82193,0.335897,0.265765,1,1,1,5,0.460086
447,HAP_0,HAP,0.752971,0.942855,0.083728,0.041555,2,0,0,0,0.322981
447,HAP_1,HAP,0.782189,0.855392,0.145658,0.25267,1,1,1,3,0.378098
447,HAP_2,HAP,0.89044,0.943706,0.016039,0.048122,1,1,0,0,0.484107
447,LEO_0,LEO,0.724922,0.948606,0.221691,0.035606,1,1,1,0,0.864539
447,LEO_1,LEO,0.811614,0.929967,0.10873,0.06131,1,1,1,0,0.705267
448,BS_0,BS,0.778185,0.921139,0.150791,0.108712,1,1,1,0,0.757644
448,BS_1,BS,0.807511,0.851948,0.113799,0.225501,1,1,1,2,0.380004
448,BS_2,BS,0.69662,0.834691,0.261515,0.253509,1,1,1,3,0.568283
448,BS_3,BS,0.504986,0.831539,0.583225,0.3427,1,1,1,2,0.200677
448,BS_4,BS,0.651033,0.822792,0.329195,0.261378,1,1,1,7,0.40641
448,HAP_0,HAP,0.707939,0.94754,0.045397,0.034171,3,0,0,0,0.416432
448,HAP_1,HAP,0.76244,0.864546,0.171231,0.21533,1,1,1,3,0.0
448,HAP_2,HAP,0.811794,0.942175,0.108509,0.043796,1,1,1,0,0.669865
448,LEO_0,LEO,0.689759,0.939524,0.271413,0.061634,1,1,1,0,0.189175
448,LEO_1,LEO,0.802019,0.936274,0.020623,0.04924,2,0,0,0,0.645765
449,BS_0,BS,0.772414,0.92754,0.058234,0.088495,2,0,0,0,0.554585
449,BS_1,BS,0.835696,0.86297,0.079491,0.183244,1,1,1,2,0.475092
449,BS_2,BS,0.676565,0.83541,0.290727,0.240842,1,1,1,2,0.697706
449,BS_3,BS,0.645545,0.833096,0.33766,0.325466,1,1,1,3,0.0
449,BS_4,BS,0.648872,0.823282,0.33252,0.258859,1,1,1,7,0.0
449,HAP_0,HAP,0.613635,0.946704,0.088356,0.03085,4,0,0,0,0.652843
449,HAP_1,HAP,0.758727,0.869121,0.176113,0.186221,1,1,1,4,0.500124
449,HAP_2,HAP,0.808965,0.946886,0.011999,0.035102,2,0,0,0,0.609779
449,LEO_0,LEO,0.785938,0.944664,0.040878,0.050059,2,0,0,0,0.486008
449,LEO_1,LEO,0.776293,0.931375,0.153225,0.049957,1,1,1,0,0.894815
450,BS_0,BS,0.809602,0.930277,0.111213,0.076362,1,1,1,0,0.488397
450,BS_1,BS,0.840406,0.87118,0.073871,0.149051,1,1,0,2,1.460638
450,BS_2,BS,0.643732,0.834548,0.340473,0.244839,1,1,1,1,0.69926
450,BS_3,BS,0.663055,0.833448,0.310898,0.303869,1,1,1,3,0.457047
450,BS_4,BS,0.648841,0.823672,0.332568,0.256858,1,1,1,6,0.0
450,HAP_0,HAP,0.901434,0.952379,0.003768,0.024686,1,1,0,0,0.444084
450,HAP_1,HAP,0.764102,0.873876,0.169054,0.161838,1,1,1,4,0.11663
450,HAP_2,HAP,0.720588,0.934478,0.227687,0.05141,1,1,1,0,1.017833
450,LEO_0,LEO,0.716349,0.950329,0.033588,0.040555,3,0,0,0,0.310699
450,LEO_1,LEO,0.742813,0.92823,0.197311,0.057485,1,1,1,0,0.417672
451,BS_0,BS,0.78433,0.936873,0.042925,0.061919,2,0,0,0,0.469485
451,BS_1,BS,0.8171,0.875872,0.101994,0.123922,1,1,1,2,0.801678
451,BS_2,BS,0.587885,0.834003,0.431224,0.27955,1,1,1,2,0.0
451,BS_3,BS,0.697228,0.8372,0.260643,0.273666,1,1,1,3,0.0
451,BS_4,BS,0.638598,0.823029,0.34848,0.260133,1,1,1,8,0.0
451,HAP_0,HAP,0.523619,0.916132,0.546991,0.154389,1,1,1,0,1.818421
451,HAP_1,HAP,0.834031,0.88261,0.081485,0.132458,1,1,1,3,0.338764
451,HAP_2,HAP,0.706577,0.927766,0.247324,0.068654,1,1,1,0,0.387835
