slot,ap_id,tier,fidelity,trust,mismatch,uncertainty,twin_age,sync_triggered,coordination_triggered,queue_size,local_load
410,BS_0,BS,0.650341,0.844122,0.330259,0.495944,1,1,1,1,0.0
410,BS_1,BS,0.503354,0.830228,0.586461,0.54577,1,1,1,1,0.0
410,BS_2,BS,0.694797,0.927841,0.264136,0.102307,1,1,1,0,0.557217
410,BS_3,BS,0.640029,0.826968,0.346242,0.249712,1,1,1,5,0.0
410,BS_4,BS,0.646674,0.822836,0.335914,0.262483,1,1,1,5,0.0
410,HAP_0,HAP,0.702555,0.898799,0.253032,0.197327,1,1,1,0,0.149867
410,HAP_1,HAP,0.457167,0.821563,0.682707,0.361201,1,1,1,3,0.13966
410,HAP_2,HAP,0.643753,0.919334,0.34044,0.086025,1,1,1,0,1.236276
410,LEO_0,LEO,0.564824,0.905983,0.471242,0.154129,1,1,1,0,1.395702
410,LEO_1,LEO,0.693835,0.918146,0.265521,0.08567,1,1,1,0,0.377527
411,BS_0,BS,0.623684,0.848007,0.372111,0.459065,1,1,1,1,0.0
411,BS_1,BS,0.630281,0.836128,0.361589,0.495452,1,1,1,1,0.0
411,BS_2,BS,0.75032,0.930137,0.187256,0.097624,1,1,1,0,0.0
411,BS_3,BS,0.614318,0.82334,0.387242,0.26725,1,1,1,3,0.0
411,BS_4,BS,0.647659,0.823205,0.334391,0.260304,1,1,1,5,0.0
411,HAP_0,HAP,0.517374,0.874334,0.558988,0.298472,1,1,1,0,1.34514
411,HAP_1,HAP,0.601629,0.818932,0.408114,0.363911,1,1,1,7,0.527455
411,HAP_2,HAP,0.714197,0.914907,0.236596,0.09401,1,1,1,0,0.522154
411,LEO_0,LEO,0.630692,0.897758,0.360938,0.181928,1,1,1,0,0.366461
411,LEO_1,LEO,0.763208,0.921075,0.170225,0.081576,1,1,1,0,0.278903
412,BS_0,BS,0.592628,0.852022,0.423188,0.447842,1,1,1,0,0.0
412,BS_1,BS,0.592719,0.837001,0.423034,0.476892,1,1,1,0,0.655888
412,BS_2,BS,0.803962,0.933782,0.118203,0.084387,1,1,1,0,0.381883
412,BS_3,BS,0.620012,0.82193,0.378017,0.278104,1,1,1,3,0.0
412,BS_4,BS,0.634927,0.822309,0.354245,0.264714,1,1,1,6,0.0
412,HAP_0,HAP,0.787027,0.883702,0.139493,0.247534,1,1,1,0,0.645371
412,HAP_1,HAP,0.689346,0.824058,0.272012,0.324425,1,1,1,5,0.467871
412,HAP_2,HAP,0.751864,0.918462,0.0852,0.078474,2,0,0,0,0.884883
412,LEO_0,LEO,0.764507,0.908669,0.068524,0.147655,2,0,0,0,0.544025
412,LEO_1,LEO,0.66508,0.910033,0.307848,0.107907,1,1,1,0,0.963872
413,BS_0,BS,0.539429,0.845989,0.517244,0.478667,1,1,1,1,0.0
413,BS_1,BS,0.556633,0.833425,0.485848,0.487736,1,1,1,1,0.0
413,BS_2,BS,0.471847,0.895313,0.651101,0.258279,1,1,1,0,2.999262
413,BS_3,BS,0.674679,0.825121,0.293518,0.261252,1,1,1,4,0.0
413,BS_4,BS,0.642858,0.822338,0.341831,0.264353,1,1,1,4,0.0
413,HAP_0,HAP,0.83762,0.895673,0.077191,0.200708,1,1,1,0,0.647182
413,HAP_1,HAP,0.668913,0.826167,0.302101,0.300609,1,1,1,6,0.29805
413,HAP_2,HAP,0.692071,0.924633,0.068066,0.064864,3,0,0,0,0.547816
413,LEO_0,LEO,0.766925,0.913039,0.165366,0.13043,1,1,1,0,0.361073
413,LEO_1,LEO,0.738494,0.911452,0.203143,0.104896,1,1,1,0,0.339326
414,BS_0,BS,0.6092,0.847752,0.395609,0.453362,1,1,1,1,0.0
414,BS_1,BS,0.643307,0.841681,0.341133,0.442556,1,1,1,1,0.0
414,BS_2,BS,0.525036,0.881063,0.544288,0.339935,1,1,1,0,0.0
414,BS_3,BS,0.643561,0.82469,0.340739,0.261248,1,1,1,4,0.0
414,BS_4,BS,0.63872,0.821973,0.348289,0.266069,1,1,1,6,0.0
414,HAP_0,HAP,0.597265,0.878496,0.415395,0.238216,1,1,1,0,1.473479
414,HAP_1,HAP,0.698999,0.830457,0.258105,0.270466,1,1,1,7,0.357576
414,HAP_2,HAP,0.740666,0.923623,0.200205,0.069928,1,1,1,0,0.35753
414,LEO_0,LEO,0.704501,0.907191,0.250266,0.132529,1,1,1,0,0.928649
414,LEO_1,LEO,0.749244,0.920175,0.08869,0.087456,2,0,0,0,0.348478
415,BS_0,BS,0.60255,0.84521,0.406584,0.437079,1,1,1,1,0.547909
415,BS_1,BS,0.580626,0.837789,0.443649,0.442616,1,1,1,1,0.573731
415,BS_2,BS,0.775439,0.889114,0.154326,0.282666,1,1,1,0,0.746409
415,BS_3,BS,0.643276,0.824289,0.341181,0.26138,1,1,1,5,0.0
415,BS_4,BS,0.638353,0.821646,0.348863,0.267623,1,1,1,4,0.0
415,HAP_0,HAP,0.643285,0.875571,0.341167,0.24295,1,1,1,0,0.516455
415,HAP_1,HAP,0.674432,0.831734,0.293885,0.255238,1,1,1,7,0.420363
415,HAP_2,HAP,0.74119,0.926765,0.099498,0.060398,2,0,0,0,0.668718
415,LEO_0,LEO,0.809375,0.909918,0.111493,0.111617,1,1,1,0,0.937597
415,LEO_1,LEO,0.712306,0.928201,0.039247,0.070658,3,0,0,0,0.606384
416,BS_0,BS,0.609572,0.846037,0.394999,0.419874,1,1,1,1,0.0
416,BS_1,BS,0.615366,0.839746,0.385539,0.420981,1,1,1,1,0.383361
416,BS_2,BS,0.852529,0.900811,0.059548,0.227728,1,1,1,0,0.701495
416,BS_3,BS,0.430213,0.806713,0.743475,0.457844,1,1,1,2,0.0
416,BS_4,BS,0.612471,0.819912,0.390254,0.282633,1,1,1,4,0.0
416,HAP_0,HAP,0.883866,0.891623,0.023449,0.194608,1,1,1,0,0.759517
416,HAP_1,HAP,0.572265,0.825069,0.458152,0.298647,1,1,1,4,0.310073
416,HAP_2,HAP,0.78504,0.926089,0.14202,0.057394,1,1,1,0,0.696119
416,LEO_0,LEO,0.778945,0.916882,0.049814,0.09041,2,0,0,0,0.779346
416,LEO_1,LEO,0.657678,0.936709,0.01904,0.05669,4,0,0,0,0.44912
417,BS_0,BS,0.542792,0.844881,0.511029,0.453417,1,1,1,0,0.0
417,BS_1,BS,0.544333,0.837775,0.508195,0.453002,1,1,1,1,0.0
417,BS_2,BS,0.786741,0.903431,0.139857,0.190984,1,1,1,0,0.93064
417,BS_3,BS,0.62424,0.809708,0.371221,0.428287,1,1,1,4,0.0
417,BS_4,BS,0.672916,0.824987,0.296136,0.265569,1,1,1,3,0.0
417,HAP_0,HAP,0.802891,0.896835,0.119536,0.162116,1,1,1,0,0.975647
417,HAP_1,HAP,0.697425,0.829868,0.260361,0.269422,1,1,1,7,0.113843
417,HAP_2,HAP,0.708527,0.92349,0.244567,0.072831,1,1,1,0,0.168353
417,LEO_0,LEO,0.628263,0.908278,0.364797,0.132213,1,1,1,0,0.215796
417,LEO_1,LEO,0.776189,0.93747,0.153359,0.055935,1,1,1,0,0.219128
418,BS_0,BS,0.733237,0.863031,0.210286,0.382633,1,1,1,0,0.0
418,BS_1,BS,0.466657,0.819953,0.662162,0.559708,1,1,1,1,0.546646
418,BS_2,BS,0.58113,0.894413,0.44278,0.241012,1,1,1,0,0.0
418,BS_3,BS,0.729876,0.823429,0.214881,0.363408,1,1,1,3,0.0
418,BS_4,BS,0.700761,0.830019,0.255588,0.241852,1,1,1,4,0.0
418,HAP_0,HAP,0.799432,0.902963,0.123854,0.136596,1,1,1,0,0.65201
418,HAP_1,HAP,0.701783,0.833733,0.254131,0.2446,1,1,1,6,0.378232
418,HAP_2,HAP,0.782511,0.933315,0.045247,0.059186,2,0,0,0,0.277592
418,LEO_0,LEO,0.789979,0.919508,0.035749,0.106345,2,0,0,0,0.537742
418,LEO_1,LEO,0.773689,0.942577,0.056585,0.046189,2,0,0,0,0.433104
419,BS_0,BS,0.342059,0.822677,0.972772,0.731935,1,1,1,2,0.0
419,BS_1,BS,0.642557,0.824151,0.3423,0.500492,1,1,1,1,0.732218
419,BS_2,BS,0.754941,0.898853,0.181116,0.207571,1,1,1,0,0.682168
419,BS_3,BS,0.683599,0.827632,0.280384,0.326103,1,1,1,3,0.0
419,BS_4,BS,0.67224,0.83126,0.29714,0.233213,1,1,1,4,0.0
419,HAP_0,HAP,0.740613,0.905912,0.200277,0.127326,1,1,1,0,0.378347
419,HAP_1,HAP,0.666363,0.833649,0.305921,0.237794,1,1,1,6,0.316386
419,HAP_2,HAP,0.791146,0.933141,0.134273,0.055462,1,1,1,0,0.612816
419,LEO_0,LEO,0.719639,0.928997,0.029005,0.085455,3,0,0,0,0.484333
419,LEO_1,LEO,0.689654,0.945539,0.071566,0.039256,3,0,0,0,0.428472
420,BS_0,BS,0.608546,0.821669,0.396683,0.656359,1,1,1,2,0.413614
420,BS_1,BS,0.615969,0.824042,0.384559,0.466943,1,1,1,1,0.562229
420,BS_2,BS,0.8924,0.912777,0.01384,0.166143,1,1,1,0,0.539073
420,BS_3,BS,0.676657,0.831859,0.290591,0.298882,1,1,1,3,0.0
420,BS_4,BS,0.623469,0.827675,0.372455,0.248996,1,1,1,5,0.0
420,HAP_0,HAP,0.815855,0.919423,0.003519,0.101867,2,0,0,0,0.525863
420,HAP_1,HAP,0.650859,0.832155,0.329462,0.239081,1,1,1,7,0.590789
420,HAP_2,HAP,0.812436,0.933381,0.107718,0.049591,1,1,1,0,0.697115
420,LEO_0,LEO,0.716154,0.921225,0.23386,0.092974,1,1,1,0,0.870964
420,LEO_1,LEO,0.761015,0.940294,0.173102,0.044889,1,1,1,0,0.613235
421,BS_0,BS,0.723037,0.835268,0.224295,0.547726,1,1,1,2,0.0
421,BS_1,BS,0.677895,0.83167,0.288763,0.411077,1,1,1,1,0.365568
421,BS_2,BS,0.779277,0.921084,0.049389,0.134012,2,0,0,0,0.63488
421,BS_3,BS,0.711482,0.838397,0.240406,0.265113,1,1,1,2,0.0
421,BS_4,BS,0.644503,0.826787,0.339276,0.250995,1,1,1,4,0.0
421,HAP_0,HAP,0.714278,0.92776,0.036483,0.082092,3,0,0,0,0.57133
421,HAP_1,HAP,0.635555,0.829529,0.353257,0.247421,1,1,1,5,0.570414
421,HAP_2,HAP,0.808126,0.939774,0.013037,0.039749,2,0,0,0,0.601952
421,LEO_0,LEO,0.813628,0.924959,0.106252,0.07946,1,1,1,0,0.507223
421,LEO_1,LEO,0.787832,0.936618,0.138471,0.044539,1,1,1,0,0.769878
422,BS_0,BS,0.688978,0.84062,0.272546,0.471607,1,1,1,2,0.0
422,BS_1,BS,0.538558,0.827952,0.51886,0.450008,1,1,1,0,0.525535
422,BS_2,BS,0.708261,0.928064,0.044942,0.108119,3,0,0,0,0.60906
422,BS_3,BS,0.702612,0.841008,0.25295,0.240883,1,1,1,4,0.0
422,BS_4,BS,0.642442,0.825881,0.342479,0.253578,1,1,1,5,0.0
422,HAP_0,HAP,0.663596,0.936712,0.010082,0.06572,4,0,0,0,0.47166
422,HAP_1,HAP,0.705426,0.833686,0.248953,0.225826,1,1,1,6,0.306612
422,HAP_2,HAP,0.706038,0.941868,0.048086,0.03284,3,0,0,0,0.729526
422,LEO_0,LEO,0.807277,0.933368,0.014089,0.063657,2,0,0,0,0.578035
422,LEO_1,LEO,0.813038,0.942086,0.006977,0.035653,2,0,0,0,0.665926
423,BS_0,BS,0.84967,0.857495,0.062907,0.379066,1,1,1,2,0.0
423,BS_1,BS,0.571543,0.830377,0.459416,0.454985,1,1,1,1,0.0
423,BS_2,BS,0.683329,0.924383,0.280779,0.121971,1,1,1,0,0.0
423,BS_3,BS,0.623627,0.838922,0.372202,0.255047,1,1,1,3,0.0
423,BS_4,BS,0.64819,0.825691,0.333572,0.252934,1,1,1,5,0.0
423,HAP_0,HAP,0.814729,0.93646,0.1049,0.057527,1,1,1,0,0.704713
423,HAP_1,HAP,0.665994,0.833561,0.306474,0.222928,1,1,1,6,0.469372
423,HAP_2,HAP,0.645952,0.945483,0.03703,0.026889,4,0,0,0,0.547012
423,LEO_0,LEO,0.740544,0.925702,0.20037,0.068992,1,1,1,0,0.977459
423,LEO_1,LEO,0.687787,0.941204,0.074276,0.031005,3,0,0,0,0.831276
424,BS_0,BS,0.609081,0.852217,0.395804,0.37375,1,1,1,1,0.566079
424,BS_1,BS,0.582281,0.833936,0.440803,0.451426,1,1,1,1,0.0
424,BS_2,BS,0.801476,0.931984,0.1213,0.104198,1,1,1,0,0.0
424,BS_3,BS,0.703241,0.841704,0.252056,0.232627,1,1,1,3,0.0
424,BS_4,BS,0.43222,0.807727,0.738821,0.447982,1,1,1,2,0.0
424,HAP_0,HAP,0.615278,0.91394,0.385681,0.112959,1,1,1,0,1.345409
424,HAP_1,HAP,0.589358,0.827739,0.428722,0.261054,1,1,1,4,0.347062
424,HAP_2,HAP,0.749738,0.94158,0.188032,0.037422,1,1,1,0,0.295802
424,LEO_0,LEO,0.762279,0.926834,0.071442,0.057491,2,0,0,0,0.955853
424,LEO_1,LEO,0.814586,0.941341,0.105075,0.029773,1,1,1,0,0.464524
425,BS_0,BS,0.694035,0.857148,0.265234,0.330657,1,1,1,2,0.0
425,BS_1,BS,0.553532,0.831122,0.491436,0.46982,1,1,1,1,0.0
425,BS_2,BS,0.795546,0.935324,0.128727,0.090815,1,1,1,0,0.31128
425,BS_3,BS,0.640464,0.841016,0.345563,0.239838,1,1,1,2,0.0
425,BS_4,BS,0.609304,0.808756,0.395438,0.428753,1,1,1,4,0.0
425,HAP_0,HAP,0.600739,0.901791,0.409595,0.165863,1,1,1,0,0.296026
425,HAP_1,HAP,0.776655,0.839744,0.152759,0.219344,1,1,1,6,0.0
425,HAP_2,HAP,0.777659,0.945316,0.051468,0.031129,2,0,0,0,0.519442
425,LEO_0,LEO,0.739555,0.924021,0.201706,0.064301,1,1,1,0,0.431936
425,LEO_1,LEO,0.781537,0.943953,0.046493,0.024791,2,0,0,0,0.658358
426,BS_0,BS,0.611911,0.850146,0.391169,0.333382,1,1,1,2,0.0
426,BS_1,BS,0.569199,0.825393,0.463526,0.472542,1,1,1,1,0.719674
426,BS_2,BS,0.75624,0.932652,0.179397,0.087135,1,1,1,0,0.542006
426,BS_3,BS,0.698302,0.842944,0.259103,0.222081,1,1,1,3,0.0
426,BS_4,BS,0.69713,0.816618,0.260783,0.373606,1,1,1,4,0.0
426,HAP_0,HAP,0.753898,0.911706,0.082498,0.135753,2,0,0,0,0.477465
426,HAP_1,HAP,0.697363,0.84292,0.260449,0.206,1,1,1,3,0.419061
426,HAP_2,HAP,0.697667,0.947663,0.060014,0.026524,3,0,0,0,0.502063
426,LEO_0,LEO,0.756178,0.929692,0.079479,0.054283,2,0,0,0,0.460984
426,LEO_1,LEO,0.775452,0.937956,0.154309,0.030548,1,1,1,0,0.835197
427,BS_0,BS,0.51377,0.840798,0.565979,0.410855,1,1,1,1,0.0
427,BS_1,BS,0.567573,0.827087,0.466386,0.475915,1,1,1,1,0.0
427,BS_2,BS,0.753757,0.928114,0.182686,0.084726,1,1,1,0,0.759648
427,BS_3,BS,0.630451,0.841443,0.36132,0.236413,1,1,1,3,0.0
427,BS_4,BS,0.670067,0.820324,0.300377,0.339486,1,1,1,5,0.0
427,HAP_0,HAP,0.810556,0.918399,0.110035,0.114051,1,1,1,0,0.426049
427,HAP_1,HAP,0.690069,0.843428,0.270963,0.19784,1,1,1,6,0.212703
427,HAP_2,HAP,0.782539,0.943151,0.145212,0.030708,1,1,1,0,0.658605
427,LEO_0,LEO,0.706755,0.934274,0.047071,0.044424,3,0,0,0,0.712941
427,LEO_1,LEO,0.787657,0.941139,0.038693,0.025112,2,0,0,0,0.664351
428,BS_0,BS,0.694084,0.849358,0.265162,0.360324,1,1,1,2,0.0
428,BS_1,BS,0.613068,0.831819,0.38928,0.448925,1,1,1,1,0.0
428,BS_2,BS,0.730683,0.926374,0.213775,0.088346,1,1,1,0,0.23526
428,BS_3,BS,0.783302,0.851942,0.144237,0.198492,1,1,1,3,0.0
428,BS_4,BS,0.653585,0.821752,0.325283,0.319203,1,1,1,4,0.0
428,HAP_0,HAP,0.755039,0.916451,0.180986,0.105981,1,1,1,0,0.816987
428,HAP_1,HAP,0.728558,0.846812,0.216688,0.179401,1,1,1,6,0.410342
428,HAP_2,HAP,0.791516,0.942669,0.133806,0.032623,1,1,1,0,0.321316
428,LEO_0,LEO,0.612995,0.934766,0.089399,0.039136,4,0,0,0,0.74485
428,LEO_1,LEO,0.745439,0.936706,0.193782,0.036988,1,1,1,0,0.399642
429,BS_0,BS,0.661297,0.856042,0.313552,0.332501,1,1,1,1,0.0
429,BS_1,BS,0.575933,0.826527,0.451763,0.45098,1,1,1,1,0.680568
429,BS_2,BS,0.786487,0.934153,0.040179,0.071403,2,0,0,0,0.48463
429,BS_3,BS,0.69229,0.850977,0.26775,0.191055,1,1,1,4,0.0
429,BS_4,BS,0.645513,0.822141,0.33771,0.306684,1,1,1,4,0.0
429,HAP_0,HAP,0.770349,0.923554,0.060912,0.086454,2,0,0,0,0.558785
429,HAP_1,HAP,0.700721,0.847125,0.255645,0.17293,1,1,1,6,0.464874
429,HAP_2,HAP,0.783133,0.939076,0.144453,0.035489,1,1,1,0,0.703411
429,LEO_0,LEO,0.860611,0.938105,0.050112,0.032438,1,1,0,0,0.655315
429,LEO_1,LEO,0.776591,0.941828,0.052841,0.030847,2,0,0,0,0.431392
430,BS_0,BS,0.629189,0.859584,0.363324,0.325403,1,1,1,1,0.0
430,BS_1,BS,0.702369,0.83505,0.253297,0.389656,1,1,1,1,0.394549
430,BS_2,BS,0.739558,0.934313,0.201703,0.07543,1,1,1,0,0.0
430,BS_3,BS,0.673848,0.849205,0.294751,0.191939,1,1,1,2,0.0
430,BS_4,BS,0.644976,0.822401,0.338543,0.296922,1,1,1,4,0.0
430,HAP_0,HAP,0.81008,0.927,0.110622,0.07467,1,1,1,0,0.501995
430,HAP_1,HAP,0.673515,0.844988,0.295244,0.17757,1,1,1,5,0.524128
430,HAP_2,HAP,0.814569,0.945073,0.005096,0.028403,2,0,0,0,0.57548
430,LEO_0,LEO,0.732521,0.928089,0.211264,0.046035,1,1,1,0,1.047374
430,LEO_1,LEO,0.679883,0.941865,0.085834,0.027993,3,0,0,0,0.696689
431,BS_0,BS,0.524968,0.847511,0.544419,0.393698,1,1,1,2,0.0
431,BS_1,BS,0.70596,0.840709,0.248197,0.339445,1,1,1,1,0.661629
431,BS_2,BS,0.749224,0.941946,0.088717,0.063886,2,0,0,0,0.0
431,BS_3,BS,0.687521,0.848106,0.274663,0.187499,1,1,1,3,0.0
431,BS_4,BS,0.647859,0.822876,0.334083,0.287763,1,1,1,4,0.0
431,HAP_0,HAP,0.805212,0.934813,0.016649,0.059861,2,0,0,0,0.593337
431,HAP_1,HAP,0.646988,0.840865,0.335427,0.192686,1,1,1,5,0.52147
431,HAP_2,HAP,0.729354,0.94893,0.015596,0.022832,3,0,0,0,0.627022
431,LEO_0,LEO,0.747739,0.924805,0.190702,0.053193,1,1,1,0,0.535119
431,LEO_1,LEO,0.666336,0.948065,0.005961,0.02241,4,0,0,0,0.47257
432,BS_0,BS,0.607707,0.843852,0.398063,0.386263,1,1,1,2,0.0
432,BS_1,BS,0.483766,0.829407,0.626154,0.447987,1,1,1,0,0.387891
432,BS_2,BS,0.796277,0.942459,0.127808,0.05846,1,1,1,0,0.424125
432,BS_3,BS,0.660559,0.844649,0.314668,0.194556,1,1,1,4,0.0
432,BS_4,BS,0.642629,0.822769,0.342188,0.282902,1,1,1,4,0.0
432,HAP_0,HAP,0.682883,0.936205,0.081432,0.050873,3,0,0,0,0.700265
432,HAP_1,HAP,0.604537,0.836736,0.403293,0.227339,1,1,1,4,0.181034
432,HAP_2,HAP,0.613918,0.946593,0.087894,0.021742,4,0,0,0,0.754822
432,LEO_0,LEO,0.800539,0.931362,0.02247,0.042782,2,0,0,0,0.736122
432,LEO_1,LEO,0.841704,0.950038,0.072327,0.020282,1,1,0,0,0.382557
433,BS_0,BS,0.865291,0.86272,0.044689,0.309909,1,1,1,2,0.0
433,BS_1,BS,0.561967,0.831715,0.476313,0.460483,1,1,1,1,0.0
433,BS_2,BS,0.719048,0.933684,0.229827,0.070537,1,1,1,0,0.725925
433,BS_3,BS,0.645846,0.840718,0.337194,0.20681,1,1,1,3,0.0
433,BS_4,BS,0.618171,0.820356,0.380989,0.29164,1,1,1,5,0.0
433,HAP_0,HAP,0.637369,0.941157,0.050406,0.041842,4,0,0,0,0.428774
433,HAP_1,HAP,0.690873,0.838849,0.2698,0.214628,1,1,1,6,0.15702
433,HAP_2,HAP,0.770099,0.94406,0.161237,0.029092,1,1,1,0,0.260591
433,LEO_0,LEO,0.797808,0.928851,0.125887,0.041357,1,1,1,0,0.907299
433,LEO_1,LEO,0.800785,0.946576,0.122163,0.022941,1,1,1,0,0.663623
434,BS_0,BS,0.428329,0.838007,0.747863,0.499612,1,1,1,0,0.670235
434,BS_1,BS,0.698092,0.849162,0.259404,0.398667,1,1,1,0,0.0
434,BS_2,BS,0.771489,0.933969,0.159432,0.067868,1,1,1,0,0.264205
434,BS_3,BS,0.532431,0.830449,0.530303,0.291997,1,1,1,3,0.0
434,BS_4,BS,0.627475,0.819322,0.366051,0.293609,1,1,1,4,0.0
434,HAP_0,HAP,0.809865,0.942398,0.110887,0.039006,1,1,1,0,0.364812
434,HAP_1,HAP,0.709707,0.842231,0.242903,0.198253,1,1,1,6,0.0
434,HAP_2,HAP,0.810876,0.950501,0.009641,0.023316,2,0,0,0,0.432554
434,LEO_0,LEO,0.7497,0.930809,0.088083,0.036577,2,0,0,0,0.656155
434,LEO_1,LEO,0.607716,0.92165,0.398048,0.089652,1,1,1,0,1.312917
435,BS_0,BS,0.530298,0.82824,0.534316,0.528162,1,1,1,2,0.0
435,BS_1,BS,0.494693,0.838411,0.603817,0.483002,1,1,1,1,0.0
435,BS_2,BS,0.734521,0.927645,0.208537,0.073864,1,1,1,0,0.792024
435,BS_3,BS,0.806656,0.845406,0.114858,0.239535,1,1,1,4,0.0
435,BS_4,BS,0.647273,0.820358,0.334987,0.285385,1,1,1,5,0.0
435,HAP_0,HAP,0.79302,0.947318,0.031906,0.031663,2,0,0,0,0.488899
435,HAP_1,HAP,0.65652,0.839681,0.320802,0.204914,1,1,1,4,0.423207
435,HAP_2,HAP,0.734827,0.955768,0.008121,0.018682,3,0,0,0,0.413997
435,LEO_0,LEO,0.764323,0.928746,0.168765,0.042078,1,1,1,0,0.547348
435,LEO_1,LEO,0.595174,0.907936,0.418902,0.150687,1,1,1,0,0.238101
436,BS_0,BS,0.414336,0.813706,0.781077,0.697066,1,1,1,0,0.0
436,BS_1,BS,0.548565,0.833403,0.50045,0.499104,1,1,1,1,0.0
436,BS_2,BS,0.648807,0.920755,0.332621,0.108877,1,1,1,0,0.0
436,BS_3,BS,0.667963,0.843702,0.303523,0.233084,1,1,1,2,2.583988
436,BS_4,BS,0.644223,0.821515,0.33971,0.280239,1,1,1,4,0.0
436,HAP_0,HAP,0.732102,0.952759,0.011836,0.025394,3,0,0,0,0.430985
436,HAP_1,HAP,0.780635,0.84822,0.147647,0.173741,1,1,1,4,0.268155
436,HAP_2,HAP,0.652741,0.959395,0.026575,0.015263,4,0,0,0,0.349512
436,LEO_0,LEO,0.769584,0.929428,0.161905,0.045459,1,1,1,0,0.337318
436,LEO_1,LEO,0.78902,0.919178,0.036964,0.121165,2,0,0,0,0.512824
437,BS_0,BS,0.632569,0.826431,0.357967,0.615316,1,1,1,1,0.0
437,BS_1,BS,0.719294,0.846763,0.229486,0.422982,1,1,1,1,0.0
437,BS_2,BS,0.785535,0.92784,0.14139,0.096098,1,1,1,0,0.0
437,BS_3,BS,0.681794,0.843097,0.283028,0.222515,1,1,1,2,0.0
437,BS_4,BS,0.668481,0.824169,0.302747,0.265436,1,1,1,4,0.0
437,HAP_0,HAP,0.766872,0.945592,0.165436,0.032631,1,1,1,0,0.726512
437,HAP_1,HAP,0.620458,0.843887,0.377298,0.203052,1,1,1,3,0.52156
437,HAP_2,HAP,0.849816,0.960669,0.062735,0.013982,1,1,0,0,0.294723
437,LEO_0,LEO,0.807892,0.938204,0.013326,0.036447,2,0,0,0,0.471077
437,LEO_1,LEO,0.793028,0.9239,0.131897,0.10476,1,1,1,0,0.317268
438,BS_0,BS,0.535788,0.823654,0.524017,0.61582,1,1,1,2,0.0
438,BS_1,BS,0.516594,0.842542,0.560498,0.479757,1,1,1,0,0.0
438,BS_2,BS,0.784075,0.93962,0.043251,0.07772,2,0,0,0,0.0
438,BS_3,BS,0.564731,0.836698,0.471406,0.278012,1,1,1,2,0.0
438,BS_4,BS,0.623058,0.821973,0.373116,0.274996,1,1,1,6,0.0
438,HAP_0,HAP,0.757604,0.946789,0.077595,0.028814,2,0,0,0,0.461384
438,HAP_1,HAP,0.744918,0.851904,0.194481,0.179462,1,1,1,3,0.545667
438,HAP_2,HAP,0.762576,0.959935,0.071053,0.013457,2,0,0,0,0.465033
438,LEO_0,LEO,0.706372,0.942652,0.047614,0.030178,3,0,0,0,0.518226
438,LEO_1,LEO,0.799147,0.93338,0.02421,0.084072,2,0,0,0,0.447723
439,BS_0,BS,0.66806,0.83564,0.303377,0.534073,1,1,1,1,0.0
439,BS_1,BS,0.720555,0.860122,0.227734,0.407143,1,1,1,0,0.0
439,BS_2,BS,0.790043,0.940816,0.135669,0.070459,1,1,1,0,0.341089
439,BS_3,BS,0.717677,0.847546,0.231735,0.246575,1,1,1,2,0.0
439,BS_4,BS,0.650473,0.82278,0.330056,0.269018,1,1,1,6,0.0
439,HAP_0,HAP,0.78168,0.944654,0.14631,0.032684,1,1,1,0,0.374048
439,HAP_1,HAP,0.654356,0.848691,0.324104,0.190839,1,1,1,5,0.332269
439,HAP_2,HAP,0.671935,0.957358,0.097593,0.015052,3,0,0,0,0.483446
439,LEO_0,LEO,0.630843,0.94523,0.060699,0.0258,4,0,0,0,0.529902
439,LEO_1,LEO,0.716335,0.940259,0.033607,0.067766,3,0,0,0,0.446371
440,BS_0,BS,0.653366,0.844132,0.325618,0.474971,1,1,1,1,0.0
440,BS_1,BS,0.406983,0.831274,0.798983,0.612983,1,1,1,1,0.494017
440,BS_2,BS,0.803324,0.944965,0.118997,0.062739,1,1,1,0,0.0
440,BS_3,BS,0.70382,0.856912,0.251232,0.225663,1,1,1,2,0.0
440,BS_4,BS,0.597266,0.818301,0.415393,0.292862,1,1,1,4,0.0
440,HAP_0,HAP,0.754433,0.937652,0.181789,0.041019,1,1,1,0,0.795537
440,HAP_1,HAP,0.777043,0.855286,0.152259,0.163103,1,1,1,4,0.413092
440,HAP_2,HAP,0.636394,0.95872,0.051937,0.013255,4,0,0,0,0.387888
440,LEO_0,LEO,0.819614,0.947393,0.098922,0.025044,1,1,0,0,0.225706
440,LEO_1,LEO,0.62488,0.943018,0.070195,0.05643,4,0,0,0,0.51145
441,BS_0,BS,0.63915,0.849025,0.347616,0.434353,1,1,1,1,0.0
441,BS_1,BS,0.574433,0.83598,0.454372,0.583291,1,1,1,0,0.0
441,BS_2,BS,0.660832,0.931498,0.314256,0.094632,1,1,1,0,0.688653
441,BS_3,BS,0.456034,0.831208,0.685187,0.391797,1,1,1,3,0.610406
441,BS_4,BS,0.636178,0.818505,0.352277,0.290135,1,1,1,6,0.0
441,HAP_0,HAP,0.797921,0.937845,0.125746,0.03993,1,1,1,0,0.412448
441,HAP_1,HAP,0.679292,0.85212,0.286705,0.167472,1,1,1,7,0.37355
441,HAP_2,HAP,0.872404,0.962062,0.036502,0.011204,1,1,0,0,0.239185
441,LEO_0,LEO,0.731607,0.938824,0.212512,0.040357,1,1,1,0,0.721119
